FILTER_Mutect2 FILTER_Freebayes FILTER_Vardict FILTER_Varscan m2_MQ f_MQMR vs_SSC vs_SPV vd_SSF vd_MSI True_SNV
0 0 0 1 41.71643289850923 23.532016221581305 10.0 0.091638 0.5266614289031724 -3.946536892860811 0
1 0 0 0 42.99 25.70975941419279 3.0 0.43643 0.3633 2.0 0
0 0 0 1 54.943936294119034 43.93826244023535 15.0 0.031041 0.9276606861350687 3.1270919465368268 0
0 0 0 1 45.256624061677925 29.67187515690741 13.0 0.047579 0.43434334027263743 2.226852790133373 0
0 0 0 1 51.06644660090798 44.17073482427584 14.0 0.031951 0.21742334294685756 2.7020480788179246 0
0 0 0 1 57.617468422216 57.3719715679414 14.0 0.035464 0.01902 1.0 0
0 0 0 1 50.65247672064778 47.17644666172273 16.0 0.024548 -0.05975490369375336 -7.079398261327455 0
0 0 0 1 54.175969207538216 46.73086975093087 7.0 0.18039 0.39389492913850055 6.08066293497217 0
0 0 1 0 46.17 36.11199786791295 16.880465189153895 0.2458407190773701 0.02175 1.0 0
0 0 0 1 65.27747733168405 71.5997941786526 13.0 0.044369 0.17155618116509078 -4.436070961353094 0
0 0 0 1 61.57423803084126 58.290124119174465 16.0 0.020347 -0.15033814504084553 11.385372392467596 0
1 0 0 0 44.65 30.262429534641097 -17.52992940793418 0.25231066550914527 0.05337365227673363 2.341037471965765 0
1 0 0 1 48.53 32.87475689706636 17.0 0.019926 0.07259 2.0 0
0 0 0 1 49.53646945516979 38.53063065059178 10.0 0.097446 0.24238938508590613 4.028402297557449 0
0 0 0 1 61.82643475203105 63.09711824249703 9.0 0.11207 0.2503670305939631 2.844749446056543 0
0 0 0 1 46.544071296144956 26.01888716895496 16.0 0.023975 0.16434168336740276 6.622630966112833 0
0 0 0 1 45.89798357385187 31.067018927111402 15.0 0.02757 0.02885 1.0 0
0 0 0 1 58.02929595748411 58.699074659942156 21.0 0.0075954 0.0175 1.0 0
0 0 0 1 47.817333784017336 32.993157339708 12.0 0.053517 0.15003684544984275 5.594624531290222 0
1 0 0 0 42.4 25.014162480142414 34.13557454105983 0.14233996073573157 0.25077855654931447 5.45036629190317 0
0 0 0 1 51.86807353237255 43.31497772426839 15.0 0.028294 0.07758 2.0 0
1 0 0 0 42.84 28.550298373240064 0.0 0.8202 0.48878 2.0 0
1 0 0 0 46.88 30.90094629754987 33.03408768916995 -0.14490790355763347 0.0773374100826928 1.3177042787531654 0
0 0 0 1 50.24731766119448 37.03879018728409 18.0 0.01511 0.02298 2.0 0
1 0 0 1 47.44 33.89348887413613 24.0 0.0035579 0.00853 3.0 0
0 0 0 1 57.71484376805872 52.392657428192344 14.0 0.03172 0.05044 1.0 0
0 0 0 1 37.471845254394935 12.194845192608634 5.0 0.30333 0.21153555208388272 7.159808948099753 0
1 1 0 0 48.49 36.0798 -11.406642084166933 0.10965283336775021 0.42451506962825 4.594423127194587 0
1 0 0 0 47.41 35.38287797599582 22.6239547396495 0.25170700953625263 0.18298 2.0 0
1 0 0 0 49.69 41.171741557347936 -7.2575173863355005 0.33453892612358016 0.16896251135815424 0.8127755519144939 0
0 0 0 1 58.096934082484616 55.857722410127444 13.0 0.048635 0.03706 1.0 0
0 0 1 0 57.14976725284494 52.76002452108617 7.0 0.1765 0.0 5.0 0
0 0 0 1 47.86592320692762 32.4417663585776 14.0 0.035098 0.2589 1.0 0
0 0 0 1 63.20314612298427 68.50459921005266 13.0 0.046325 0.1329 1.0 0
0 0 0 1 60.36512292946423 60.85340641931754 17.0 0.016781 -0.08426061382851827 -2.2177943286321877 0
1 0 0 0 44.87 26.461733862889798 37.85460263592046 0.19986586239287313 0.045929250198710116 5.3544343712723546 0
0 1 0 1 53.63701891555317 47.6867 20.0 0.0089025 0.01898 1.0 0
0 0 0 1 53.963255644665466 47.15735758979982 22.0 0.0057679 0.12437746582949158 12.99797823794911 0
0 1 0 0 48.35562385880786 40.8627 7.818560083601705 0.41018767462522876 0.07807 1.0 0
0 0 0 1 53.825776365131595 46.43908776440758 15.0 0.026379 0.3047427548191626 5.993855659125235 0
1 0 0 0 47.4 33.806985217110345 -15.552963760133704 0.0612331477878133 0.15893 3.0 0
0 0 0 1 56.24087285914701 52.624064925590034 15.0 0.030658 -0.06208461953572503 0.20351224946989666 0
1 0 0 0 45.54 31.790915108397247 3.0 0.49103 -0.04824914254581503 9.34465722800335 0
1 0 0 0 48.81 40.06426282810302 -16.020502260357784 0.42917310818946586 0.2704587851464067 11.360407260823248 0
0 0 0 1 50.45787057664687 42.650436867881176 8.0 0.14112 0.6606936505208965 4.7308400128603365 0
0 0 0 1 56.9769192368237 53.76003336501917 13.0 0.04476 0.037067002145668125 1.6968466477261774 0
0 0 0 1 53.14145305744919 48.36403451438644 13.0 0.049733 -0.1631812044735954 10.786051259383697 0
0 0 0 1 47.81216821043897 37.70013298302928 7.0 0.18947 0.5357111486490362 6.034565087724781 0
0 0 0 1 53.43258177542138 50.32519216339109 7.0 0.18947 -0.15468353986125682 1.401833132067337 0
0 0 0 1 52.9213707264702 44.66158967338989 7.0 0.16522 0.1301105961284621 5.740008539283228 0
0 0 0 1 56.255852617157004 51.03446921248132 7.0 0.18659 0.18517740926263568 7.618253574280454 0
0 0 0 1 63.09936588056202 61.30022614104676 22.0 0.0053659 0.36780613305152177 -4.891476087348032 0
0 0 0 1 53.64281977653299 44.78320603991619 10.0 0.083406 0.16199998228589402 4.428698986109222 0
0 0 0 1 57.051902532934264 53.74950499827226 14.0 0.036162 0.16912 1.0 0
0 0 0 1 42.09 21.969505021278593 10.0 0.085385 0.4086 4.0 0
0 0 1 0 63.647751426071814 66.84761382761337 8.0 0.12823 0.01971 1.0 0
0 0 0 1 54.14226142457397 48.231658492383744 18.0 0.01571 0.24286 3.0 0
0 0 0 1 69.76102732924889 78.07410417757679 15.0 0.028279 0.04899 1.0 0
1 0 0 0 41.84 27.579719529073746 7.570034255953489 0.31411164440556494 0.28571 1.0 0
0 0 0 1 51.12301445316472 43.17755039060782 9.0 0.10779 0.10602636642402799 1.8503027435226294 0
0 0 0 1 52.299898971917116 46.462481912326204 7.0 0.19269 0.33647034107927876 -2.723715583339926 0
0 0 0 1 59.588698167308756 62.77337905713558 17.0 0.017792 0.13906 1.0 0
0 0 0 1 36.65046993080861 11.924004846750059 13.0 0.047037 0.16035 3.0 0
1 0 0 0 44.05 26.35306446466003 26.79865827865286 0.04105559076446328 0.2992109709308742 0.12110204040492656 0
0 0 0 1 44.19 30.327056545327498 22.0 0.0054593 0.05779 2.0 0
0 0 0 1 46.60357945678284 28.0725253911961 15.0 0.031362 0.4804350309077261 5.161148766217479 0
0 0 1 1 45.05 34.63402688182947 22.0 0.0059739 0.0002 2.0 0
1 0 0 0 43.91 27.368465487516655 16.0 0.023802 0.01807 1.0 0
0 0 0 1 58.901279710124975 58.64444078614674 6.0 0.21587 0.09456286122152666 6.50713482441551 0
0 0 0 1 41.928170080907634 20.3234 17.0 0.016692 0.00053 3.0 0
0 0 0 1 55.32972121497135 50.79828070451865 25.0 0.0028849 -0.04858670493208964 -6.5227623973445965 0
0 1 0 0 41.18991902870597 23.1705 5.0 0.31087 0.02386 1.0 0
0 0 1 0 46.85530735483116 40.38255289619365 3.0 0.40203 0.01122 6.0 0
0 0 0 1 47.24 31.807160503851566 14.0 0.039635 0.27281 5.0 0
0 0 0 1 52.50514099934603 45.24010353313769 15.0 0.029092 -0.30443364334282136 4.212864132810385 0
0 0 0 1 56.55404424346789 47.800506775050174 17.0 0.017115 0.2274343637540741 2.823424221951358 0
0 0 0 1 60.02473330232434 59.445410036315536 15.0 0.029465 0.13402842737746246 3.4761919139945587 0
0 0 0 1 60.905268505315455 58.913393285882776 20.0 0.0093362 0.16614 3.0 0
0 0 0 1 56.800288556143435 55.253424178690224 16.0 0.021828 0.02825 2.0 0
1 0 0 0 42.16 28.199650857925114 3.0 0.49095 0.38395 3.0 0
0 0 0 1 50.477213659388106 43.269135426923505 13.0 0.048396 0.06771451024135988 2.770563358211935 0
0 0 0 1 59.69297852206653 58.42009489283912 18.0 0.013233 -0.007684028839580137 9.842880586052264 0
0 0 0 1 55.586066771214504 47.634418067563224 14.0 0.036262 0.5344821025484938 9.00731456537772 0
0 1 0 0 41.131445601217244 22.8675 6.0 0.20413 0.0209 2.0 0
0 0 0 1 61.340709990195265 61.9571647190125 15.0 0.028064 0.18333821416268006 3.418120061290324 0
0 0 0 1 60.51098641016222 59.79344554807452 15.0 0.031097 0.26781737224811275 -2.453436281653529 0
0 0 0 1 60.77975985969218 63.12302903525914 26.0 0.0023555 0.13190072604811712 -1.1474356620083506 0
1 0 0 0 44.55 30.563612947608448 2.0 0.58108 0.53067 11.0 0
0 0 0 1 59.88857624842872 58.81709245772477 28.0 0.0012842 0.2089163851803994 0.30436344864923015 0
0 0 0 1 47.03789434497203 28.953849523803648 14.0 0.034137 0.268799990549906 7.15964048992668 0
0 0 0 1 51.01376669344785 37.841254867295746 13.0 0.044109 0.2067526140735334 3.7637040814285387 0
0 0 0 1 40.22053355160614 20.562401199839996 11.0 0.068133 0.40342790664260797 -0.7852559737956053 0
0 0 0 1 49.87661375402546 38.42256828951248 22.0 0.0054874 0.06952 4.0 0
0 0 0 1 47.36414551381696 32.806707255169265 13.0 0.046916 0.33616197541514875 -4.056667477044134 0
0 0 0 1 53.60598653413323 49.06757316119371 12.0 0.053015 0.0023218742611182397 7.623901942806166 0
0 0 0 1 51.904369344439274 42.7457019496303 14.0 0.031712 0.10425839435027373 4.559736656725937 0
0 0 0 1 58.47113861280934 56.28540983833598 13.0 0.042492 0.24975014627707903 6.277878483007724 0
1 0 0 0 40.46 21.505318285333104 2.9398976325643664 0.20754266168229885 0.58465 1.0 0
0 0 0 1 50.033276294443894 37.09765341690864 18.0 0.01477 -0.05150996543114336 1.850930602740942 0
0 0 0 1 58.26720055769895 54.92274452105909 15.0 0.025426 0.43328745950413017 -2.467651761572621 0
1 0 0 0 41.97 16.37235761266815 -36.25947845460706 0.020782199373298393 0.8739476171924607 7.344207764618233 0
0 0 0 1 43.10838354305345 24.61979276861965 6.0 0.21126 0.17941415781456885 8.884204172361116 0
0 0 0 1 54.39673972260165 53.4984982564151 15.0 0.030397 -0.1836833733506672 1.3204904987582058 0
0 0 0 1 63.367779662883834 70.22831373642656 16.0 0.023919 -0.1937446929179703 6.033456744545724 0
0 0 0 1 53.667639259343936 45.911435821893036 14.0 0.032208 0.05279166851333203 2.280935123916228 0
0 0 0 1 46.796728579794184 34.26891745327387 13.0 0.040102 0.08018621626940886 11.489591007885034 0
0 0 0 1 58.513726550861655 55.16487646683573 17.0 0.016434 0.1584930665158038 -1.10507653317132 0
0 0 0 1 46.28873135228359 31.198458166807153 8.0 0.14805 0.3058883413814705 -1.6620974475658707 0
0 0 0 1 47.8549613598397 32.1954534546 11.0 0.065012 0.2899273087542691 -1.0544017181695686 0
0 0 0 1 50.98438838730629 41.64190684269949 6.0 0.21538 0.60913 5.0 0
0 0 0 1 43.69468657511333 30.854036913139876 5.0 0.27668 0.6398 5.0 0
0 0 1 0 44.66844461984319 31.906676269056298 2.0 0.62945 0.01327 2.0 0
0 0 0 1 58.54905889056567 53.3239 19.0 0.012132 0.2365458884427477 14.954038238826305 0
0 0 0 1 54.66795379097027 46.89909831587796 17.0 0.019484 0.5758907067391932 5.412056426676555 0
0 0 0 1 50.746583169445614 41.3067 13.0 0.048802 0.09636 1.0 0
0 0 0 1 67.49276771485414 74.34581444675268 14.0 0.036545 0.29311313105043796 0.4858914687058147 0
0 0 0 1 64.64924748785639 66.71334714275655 15.0 0.027497 0.10493 1.0 0
0 0 0 1 45.07 27.823498890666574 16.0 0.020515 0.1541235821752005 7.888204707757829 0
0 0 0 1 45.07 28.60514882980905 18.0 0.013061 0.32265922401244135 -5.83161634814121 0
0 0 1 0 48.764133667093745 36.40301998761248 7.0 0.19514 0.06638 2.0 0
0 0 0 1 69.69462168366584 82.83566729317688 17.0 0.019341 0.045465686923535274 0.2903534346620176 0
0 0 0 1 60.68482898823154 64.2288865916678 14.0 0.036099 0.08354584362062266 3.190932290536637 0
0 0 0 1 61.77710648554148 67.23523304851501 14.0 0.033106 -0.0600666400435837 3.9054908543263225 0
0 0 0 1 52.25924387323248 46.43084610112955 9.0 0.11288 0.16570764079260755 11.224161246074157 0
0 0 0 1 61.17795645542665 60.15364344705184 8.0 0.14046 0.2013652853593387 2.5077027667085985 0
0 0 0 1 61.70027506685446 66.14589218998978 14.0 0.037022 0.04558203220573766 -1.2456018669580482 0
0 0 0 1 55.45666831570254 51.13640038432057 10.0 0.098182 -0.0910865482110727 -2.755276879514943 0
0 0 0 1 60.5608000883696 60.1570252390446 21.0 0.0072983 0.08732397316075004 0.2472568447475587 0
0 0 0 1 61.00792297210179 64.45214976748807 19.0 0.011806 0.044025573790001174 2.949389544085562 0
0 0 0 1 61.82299606031377 64.46952666592288 21.0 0.0074015 0.12837677503753225 9.339668906852365 0
0 0 0 1 63.28192986490306 64.9395171291552 13.0 0.04342 0.30249 2.0 0
0 0 0 1 65.66857295059133 69.28234746817107 22.0 0.0059512 0.04946881441754182 2.447491502681297 0
1 0 0 0 42.87 27.424330421128445 12.422522772972245 0.1877898815109622 0.26493 1.0 0
0 0 0 1 51.961400823092646 41.29024741784164 13.0 0.048097 0.24188879062825572 4.329140903936786 0
0 0 0 1 39.068035851606915 17.142928012068765 18.0 0.014997 0.07961 1.0 0
1 0 0 0 43.57 24.339326044945793 8.36653398427219 0.23718442287116548 0.4071458443590721 3.0649568730541303 0
1 0 0 0 44.6 33.373155946697786 -10.424958537005743 0.2230113144029687 0.10775728910666157 1.4703309029530285 0
0 0 0 1 41.57 24.631217535502742 16.0 0.023378 0.08901 1.0 0
0 0 0 1 62.97790814084522 68.90821134747887 13.0 0.049287 -0.22707518850828945 3.512809409481532 0
0 0 0 1 50.725663052795554 38.16009403186349 14.0 0.03895 0.34841 1.0 0
0 0 0 1 55.50300550648559 49.678405919683655 17.0 0.017933 0.06273545652281312 1.5185845591089273 0
0 0 0 1 42.464699544361395 22.2105 20.0 0.0090179 0.13858 1.0 0
0 0 0 1 69.74072208514319 73.60401388102959 14.0 0.034597 0.11765 1.0 0
1 0 0 0 42.47 21.11618612522428 8.0 0.1519 0.25017 3.0 0
0 0 0 1 43.40718456970364 23.4252 16.0 0.024313 0.26698 2.0 0
0 0 1 0 54.184212897576835 46.823567445546175 8.0 0.1277 0.00573 1.0 0
1 0 0 0 44.05 29.26996973094835 15.267850341187774 0.038132922034741695 0.07172 2.0 0
0 0 0 1 60.13849497988311 60.13028199162771 17.0 0.017455 -0.01589313303231174 -2.4015396798821547 0
0 0 1 0 59.2995955026577 59.435847603795885 13.667716321343402 0.1630098971814683 0.03719 1.0 0
0 0 0 1 46.38013054999978 30.00434751446053 13.0 0.041951 0.44811288747164557 -0.9715563437829196 0
0 0 0 1 56.93100677648359 50.26908704542426 15.0 0.025279 0.5753 1.0 0
0 0 0 1 41.32 22.259961238269767 16.0 0.0211 0.07983 1.0 0
0 0 0 1 54.07496903508415 49.39360796629439 20.0 0.0081277 0.32427 1.0 0
0 0 0 1 50.67035632338493 41.345057695660536 16.0 0.022758 0.2502273942455657 -10.822577924530588 0
0 0 0 1 52.15084675791627 46.42362697268517 16.0 0.020529 0.35648 2.0 0
0 1 0 0 57.824260246460526 57.48187604796838 5.0 0.26859 0.02749 2.0 0
0 1 0 1 42.33854096046659 22.3204 25.0 0.002926 0.00141 1.0 0
0 0 0 1 42.31 22.396894194940764 25.0 0.0025575 -0.0989551239050459 -0.12185659132701021 0
0 0 0 1 53.426201920854574 41.851090766568085 7.0 0.19048 0.5374867214222893 1.240118630688551 0
0 0 0 1 53.231552787892966 47.237608856192494 7.0 0.19481 0.09460558173406675 6.326342209053239 0
0 0 0 1 75.92960092988253 92.18039843365159 15.0 0.027608 0.21726865262799852 -0.7081558789805187 0
1 0 0 0 44.21 31.470753316373543 4.55437564642984 0.25736191966892175 0.2986164757173312 -2.4180600802595213 0
0 0 1 0 54.24924906891291 49.8097769375813 29.483773517475043 0.206389439966313 0.11538 2.0 0
1 0 0 0 44.38 25.927390882290563 27.532867860552184 -0.027469548554898512 0.23742605545858508 0.8691663303732008 0
0 0 0 1 45.97492646622043 29.36652969794937 4.0 0.375 0.2507497542725688 7.44467672570622 0
0 0 1 1 40.98 20.79646463418667 7.0 0.18371 0.13571 3.0 0
0 1 0 0 48.57578284426738 39.0 0.0 0.81645 1.0 1.0 0
0 1 0 0 50.383201895723076 39.0 7.0 0.18618 1.0 2.0 0
0 0 0 1 45.48556690358048 25.182066639904672 11.0 0.073359 0.44073636923628967 1.4422920493857334 0
0 0 0 1 57.86356372928624 53.9161400910538 12.0 0.052515 0.4344915225966705 1.0076877303028435 0
0 0 0 1 64.36974298083888 71.44976208085251 5.0 0.25751 0.35180549107436965 9.355118017098118 0
0 0 0 1 66.40055172296228 75.01222860547315 12.0 0.050579 0.07450334515281933 1.8949387949906518 0
0 1 0 0 49.8398848159899 39.74592827683268 9.0 0.10066 0.02956 2.0 0
0 1 0 0 65.2805692343955 69.30187708572942 10.0 0.080585 0.01051 3.0 0
0 0 0 1 40.31 18.928016480308926 15.0 0.027154 0.48199880069169987 -6.998594080119554 0
0 0 0 1 65.77658427084572 70.01573059199212 14.0 0.037781 0.15154037369163748 11.391876120917434 0
0 0 0 1 49.34075113580868 38.982757690076426 22.0 0.0055449 0.17453081491294192 4.916676456772885 0
1 0 0 0 51.77 45.94252816434426 3.0 0.41609 0.7524886509211566 12.010997216533386 0
0 0 0 1 53.60248587589897 43.48626581090539 7.0 0.17931 -0.06543257089414384 1.1661438391672192 0
0 0 0 1 47.536421250340574 33.65063083450599 12.0 0.0587 -0.009402124254067612 0.23837842579355817 0
0 0 0 1 60.793543998509676 60.36672432565453 13.0 0.049083 0.25150066587662784 -0.9413957486834037 0
0 0 1 0 55.15924225156183 50.81188785172236 17.87732156625395 0.14769159326549497 0.10853 1.0 0
0 0 0 1 47.30087507523412 35.16847987889122 8.0 0.15826 0.20527398093506805 6.052646162840222 0
0 0 0 1 51.33122477592599 45.75604814553815 12.0 0.053015 0.11131320706280165 1.3579552744222632 0
1 0 0 0 48.92 38.384819674077605 12.0 0.054765 0.21271 1.0 0
0 0 0 1 45.72957840086337 28.321415923519076 6.0 0.23171 0.05434324886064898 9.803870391738494 0
0 0 0 1 53.43783021568093 50.90340072908227 5.0 0.28571 0.0450825763860305 11.872059933028803 0
0 0 0 1 57.567340572817976 53.488896475977434 14.0 0.031937 0.22275815085119713 1.0619158583737798 0
0 0 0 1 47.46 35.84146691426942 20.0 0.0087912 0.05598 2.0 0
0 0 1 0 37.725989198753695 20.089593981163375 1.0 0.73854 0.13571 3.0 0
0 0 0 1 52.1357334445173 45.10966246339601 6.0 0.22857 -0.010848113862186148 -0.42799676846789225 0
0 0 0 1 54.22396167835847 44.6897 13.0 0.046544 0.45094 3.0 0
0 0 0 1 52.82674206747709 41.92161309067827 11.0 0.075214 0.4872667177511636 2.031297849287597 0
0 1 0 1 39.18 25.5833 13.0 0.040919 0.11304 1.0 0
0 0 1 0 59.9294691266794 61.489719370063135 18.631374315498412 0.1888176171312183 0.05123 1.0 0
0 0 1 0 42.40025655977747 25.0909 3.0 0.41712 0.06318 1.0 0
0 0 0 1 57.256452831752775 53.753573082839154 13.0 0.047026 0.24082432462170686 -2.76292364953409 0
0 0 0 1 53.08835385478396 46.865093387690585 5.0 0.30847 0.07417039604642034 5.612035020596082 0
0 0 0 1 47.55544215978116 35.31571560041422 7.0 0.1746 0.4259090331547485 0.8586015548568606 0
0 0 0 1 61.9537572980734 63.68191990133511 5.0 0.25714 0.22763832921968868 -0.31884583751786977 0
0 0 0 1 59.98094941293743 61.48875315830507 9.0 0.10603 0.3098117079829623 -0.35950349020239036 0
0 0 0 1 61.406446531170516 69.26555726769222 4.0 0.3931 -0.0029627219570467073 3.1675441898416485 0
0 0 0 1 51.63077975416148 39.82632651582063 20.0 0.0085506 0.18573 3.0 0
0 0 0 1 38.55 17.440717436054374 11.0 0.077531 0.30333 2.0 0
0 0 0 1 63.10040876122338 64.75454042817537 17.0 0.017647 0.11058758960177206 3.7332897203814808 0
0 0 0 1 54.029838261217705 47.193551217552454 17.0 0.01692 0.13444800867648743 3.67750855792748 0
0 0 0 1 58.58653557883267 54.72932114561041 16.0 0.023442 0.12836265505473402 3.695228641250453 0
0 0 0 1 55.73981276079098 54.00645928282932 15.0 0.025478 0.014383499884735931 1.4114648457580274 0
0 0 0 1 43.99063117692334 25.537887005088464 17.0 0.01703 0.5073036019068776 0.5817305975322893 0
0 0 0 1 59.8948831322149 60.27203702574848 20.0 0.0092521 -0.0800990288173713 6.749609706635259 0
0 0 0 1 61.445360399914236 63.14182659756932 17.0 0.01598 0.17458429705224765 4.139607393006738 0
0 0 0 1 63.31345703971693 66.70158621292003 19.0 0.011955 0.11118059583849116 -0.6028317699733519 0
0 0 0 1 61.41369380456877 62.94129217395737 16.0 0.020907 0.12182143571416316 5.236669503072984 0
0 0 0 1 61.25928389871331 59.55232497536078 19.0 0.011034 0.30467450375067484 -2.9281926149118167 0
0 0 0 1 49.2252041831309 41.44424648481932 19.0 0.010557 0.13181798325143018 2.4893453082384163 0
0 0 0 1 61.48227834058622 62.29273897060248 29.0 0.0010261 0.4012944174749864 -5.369413213007761 0
0 0 0 1 58.612064436363156 57.52391718998705 18.0 0.012894 0.12399973838661073 5.128630683144285 0
0 0 0 1 60.44194839148698 58.46866010575847 18.0 0.013694 0.11461707774553175 -3.8346530387595985 0
0 0 0 1 52.57834769262613 41.695264930310394 18.0 0.012789 0.44926922396291014 5.638130875759605 0
0 0 0 1 52.0160327487957 42.209379321669 16.0 0.022162 0.42746582760221474 0.175664654742695 0
0 0 0 1 54.26233711323183 52.49872662401279 7.0 0.1707 0.07294011496234035 -4.011156602859553 0
0 0 0 1 42.82774034214924 25.6667 13.0 0.04033 0.4057 2.0 0
0 0 0 1 58.88974597912492 56.06847291888705 3.0 0.4086 0.1925940841398966 5.229518586193888 0
1 0 0 0 55.65 51.99565071788909 21.454362336454857 0.18198110069327955 0.013770567654096625 -2.701472186817452 0
0 0 0 1 49.617643356496664 36.44869361491097 9.0 0.12468 0.21368351934749472 3.82096442069931 0
0 0 0 1 57.48821922309977 49.58820154977108 10.0 0.092375 0.3876472390956496 7.4398607485636115 0
0 0 0 1 44.090103595104246 29.77709270553555 3.0 0.41053 0.08858523530664521 4.965562084732991 0
0 0 0 1 55.192578858804175 52.7454381745668 18.0 0.012928 -0.0911159208119375 -0.0478774383906333 0
0 0 0 1 45.94478739346246 34.838756022911575 16.0 0.024641 0.004946527176860255 10.747591181515322 0
0 0 0 1 45.96077434659283 29.90234302240251 15.0 0.027645 0.25303268872243645 -1.261408811577505 0
